24410000, 2236.297915, 159.735565, 99.913564
24420000, 2236.297915, 159.735565, 99.913564
24430000, 2236.297915, 159.735565, 99.913564
24440000, 2236.297915, 159.735565, 99.913564
24450000, 2236.297915, 159.735565, 99.913564
24460000, 2236.297915, 159.735565, 99.913564
24470000, 2236.297915, 159.735565, 99.913564
24480000, 2236.297915, 159.735565, 99.913564
24490000, 2236.297915, 159.735565, 99.913564
24500000, 2236.297915, 159.735565, 99.913564
24510000, 2236.297915, 159.735565, 99.913564
24520000, 2236.297915, 159.735565, 99.913564
24530000, 2236.297915, 159.735565, 99.913564
24540000, 2236.297915, 159.735565, 99.913564
24550000, 2236.297915, 159.735565, 99.913564
24560000, 2236.297915, 159.735565, 99.913564
24570000, 2236.297915, 159.735565, 99.913564
24580000, 2236.297915, 159.735565, 99.913564
24590000, 2236.297915, 159.735565, 99.913564
24600000, 2236.297915, 159.735565, 99.913564
24610000, 2236.297915, 159.735565, 99.913564
24620000, 2236.297915, 159.735565, 99.913564
24630000, 2236.297915, 159.735565, 99.913564
24640000, 2236.297915, 159.735565, 99.913564
24650000, 2236.297915, 159.735565, 99.913564
24660000, 2236.297915, 159.735565, 99.913564
24670000, 2236.297915, 159.735565, 99.913564
24680000, 2236.297915, 159.735565, 99.913564
24690000, 2236.297915, 159.735565, 99.913564
24700000, 2236.297915, 159.735565, 99.913564
24710000, 2236.297915, 159.735565, 99.913564
24720000, 2236.297915, 159.735565, 99.913564
24730000, 2236.297915, 159.735565, 99.913564
24740000, 2236.297915, 159.735565, 99.913564
24750000, 2236.297915, 159.735565, 99.913564
24760000, 2236.297915, 159.735565, 99.913564
24770000, 2236.297915, 159.735565, 99.913564
24780000, 2236.297915, 159.735565, 99.913564
24790000, 2236.297915, 159.735565, 99.913564
24800000, 2236.297915, 159.735565, 99.913564
24810000, 2236.297915, 159.735565, 99.913564
24820000, 2236.297915, 159.735565, 99.913564
24830000, 2236.297915, 159.735565, 99.913564
24840000, 2236.297915, 159.735565, 99.913564
24850000, 2236.297915, 159.735565, 99.913564
24860000, 2236.297915, 159.735565, 99.913564
24870000, 2236.297915, 159.735565, 99.913564
24880000, 2236.297915, 159.735565, 99.913564
24890000, 2236.297915, 159.735565, 99.913564
24900000, 2236.297915, 159.735565, 99.913564
24910000, 2236.297915, 159.735565, 99.913564
24920000, 2236.297915, 159.735565, 99.913564
24930000, 2236.297915, 159.735565, 99.913564
24940000, 2236.297915, 159.735565, 99.913564
24950000, 2236.297915, 159.735565, 99.913564
24960000, 2236.297915, 159.735565, 99.913564
24970000, 2236.297915, 159.735565, 99.913564
24980000, 2236.297915, 159.735565, 99.913564
24990000, 2236.297915, 159.735565, 99.933550
