24410000, 2236.297915, 159.735565, 99.950170
24420000, 2236.297915, 159.735565, 99.950170
24430000, 2236.297915, 159.735565, 100.000000
24440000, 2236.297915, 159.735565, 100.000000
24450000, 2236.297915, 159.735565, 100.000000
24460000, 2236.297915, 159.735565, 99.966758
24470000, 2236.297915, 159.735565, 99.966758
24480000, 2236.297915, 159.735565, 99.966758
24490000, 2236.297915, 159.735565, 99.966758
24500000, 2236.297915, 159.735565, 99.966758
24510000, 2236.297915, 159.735565, 99.966758
24520000, 2236.297915, 159.735565, 99.966758
24530000, 2236.297915, 159.735565, 99.966758
24540000, 2236.297915, 159.735565, 99.966758
24550000, 2236.297915, 159.735565, 99.991705
24560000, 2236.297915, 159.735565, 99.966808
24570000, 2236.297915, 159.735565, 99.966808
24580000, 2236.297915, 159.735565, 99.966808
24590000, 2236.297915, 159.735565, 99.966808
24600000, 2236.297915, 159.735565, 99.966808
24610000, 2236.297915, 159.735565, 99.966808
24620000, 2236.297915, 159.735565, 99.966808
24630000, 2236.297915, 159.735565, 99.966808
24640000, 2236.297915, 159.735565, 99.966808
24650000, 2236.297915, 159.735565, 99.966824
24660000, 2236.297915, 159.735565, 99.966824
24670000, 2236.297915, 159.735565, 99.966824
24680000, 2236.297915, 159.735565, 99.966824
24690000, 2236.297915, 159.735565, 99.966824
24700000, 2236.297915, 159.735565, 99.983401
24710000, 2236.297915, 159.735565, 100.000000
24720000, 2236.297915, 159.735565, 99.983393
24730000, 2236.297915, 159.735565, 99.983393
24740000, 2236.297915, 159.735565, 99.975114
24750000, 2236.297915, 159.735565, 99.975114
24760000, 2236.297915, 159.735565, 99.975114
24770000, 2236.297915, 159.735565, 99.975114
24780000, 2236.297915, 159.735565, 99.975114
24790000, 2236.297915, 159.735565, 99.975114
24800000, 2236.297915, 159.735565, 99.975114
24810000, 2236.297915, 159.735565, 99.983390
24820000, 2236.297915, 159.735565, 99.983390
24830000, 2236.297915, 159.735565, 100.000000
24840000, 2236.297915, 159.735565, 100.000000
24850000, 2236.297915, 159.735565, 100.000000
24860000, 2236.297915, 159.735565, 100.000000
24870000, 2236.297915, 159.735565, 99.950145
24880000, 2236.297915, 159.735565, 99.950145
24890000, 2236.297915, 159.735565, 99.950145
24900000, 2236.297915, 159.735565, 99.950145
24910000, 2236.297915, 159.735565, 99.950145
24920000, 2236.297915, 159.735565, 99.950145
24930000, 2236.297915, 159.735565, 99.950145
24940000, 2236.297915, 159.735565, 99.950145
24950000, 2236.297915, 159.735565, 99.950166
24960000, 2236.297915, 159.735565, 99.950166
24970000, 2236.297915, 159.735565, 99.950166
24980000, 2236.297915, 159.735565, 99.966805
24990000, 2236.297915, 159.735565, 99.966805
